1419358826,s3-eth1,734576.00,15642.00,750218.00,15642,734576,248.00,237.00,485.00,237,248,0.00,0.00,0,0
1419358826,s3-eth3,10692.00,503540.00,514232.00,503540,10692,162.00,170.00,332.00,170,162,0.00,0.00,0,0
1419358826,s3-eth2,4950.00,228074.00,233024.00,228074,4950,75.00,77.00,152.00,77,75,0.00,0.00,0,0
1419358826,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358826,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358826,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358826,s4-eth1,503036.97,10681.32,513718.28,10692,503540,169.83,161.84,331.67,162,170,0.00,0.00,0,0
1419358826,s4-eth3,5010.99,233764.23,238775.23,233998,5016,75.92,78.92,154.85,79,76,0.00,0.00,0,0
1419358826,s4-eth2,5736.26,269272.75,275009.00,269542,5742,86.91,90.91,177.82,91,87,0.00,0.00,0,0
1419358826,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358826,s5-eth1,233764.23,5010.99,238775.23,5016,233998,78.92,75.92,154.85,76,79,0.00,0.00,0,0
1419358826,s5-eth2,5010.99,233764.23,238775.23,233998,5016,75.92,78.92,154.85,79,76,0.00,0.00,0,0
1419358826,total,3778911.25,3832108.00,7611019.00,3835940,3782690,2462.54,2479.52,4942.06,2482,2465,0.00,0.00,0,0
1419358827,s3,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358827,s1-eth1,1222223.75,27164.84,1249388.62,27192,1223446,414.59,411.59,826.17,412,415,0.00,0.00,0,0
1419358827,s1-eth3,21234.77,985500.50,1006735.31,986486,21256,321.68,334.67,656.34,335,322,0.00,0.00,0,0
1419358827,s1-eth2,6139.86,284137.88,290277.72,284422,6146,92.91,96.90,189.81,97,93,0.00,0.00,0,0
1419358827,s4,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358827,s2-eth1,985500.50,21234.77,1006735.31,21256,986486,334.67,321.68,656.34,322,335,0.00,0.00,0,0
1419358827,s2-eth3,15832.17,730953.06,746785.25,731684,15848,239.76,247.75,487.51,248,240,0.00,0.00,0,0
1419358827,s2-eth2,5612.39,257506.50,263118.88,257764,5618,84.92,87.91,172.83,88,85,0.00,0.00,0,0
1419358827,s5,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358827,s3-eth1,730953.06,15832.17,746785.25,15848,731684,247.75,239.76,487.51,240,248,0.00,0.00,0,0
1419358827,s3-eth3,10623.38,485352.66,495976.03,485838,10634,160.84,164.84,325.67,165,161,0.00,0.00,0,0
1419358827,s3-eth2,5352.65,245600.41,250953.05,245846,5358,80.92,82.92,163.84,83,81,0.00,0.00,0,0
1419358827,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358827,lo,4015.98,4015.98,8031.97,4020,4020,44.96,44.96,89.91,45,45,0.00,0.00,0,0
1419358827,s1,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358827,s4-eth1,485352.66,10623.38,495976.03,10634,485838,164.84,160.84,325.67,161,165,0.00,0.00,0,0
1419358827,s4-eth3,5414.59,245670.34,251084.92,245916,5420,81.92,83.92,165.83,84,82,0.00,0.00,0,0
1419358827,s4-eth2,5418.58,242641.36,248059.95,242884,5424,81.92,81.92,163.84,82,82,0.00,0.00,0,0
1419358827,s2,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358827,s5-eth1,245670.34,5414.59,251084.92,5420,245916,83.92,81.92,165.83,82,84,0.00,0.00,0,0
1419358827,s5-eth2,5414.59,245670.34,251084.92,245916,5420,81.92,83.92,165.83,84,82,0.00,0.00,0,0
1419358827,total,3754759.25,3808367.75,7563127.00,3812176,3758514,2517.48,2540.46,5057.94,2543,2520,0.00,0.00,0,0
1419358828,s3,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358828,s1-eth1,1223516.00,27394.00,1250910.00,27394,1223516,416.00,415.00,831.00,415,416,0.00,0.00,0,0
1419358828,s1-eth3,21388.00,1004258.00,1025646.00,1004258,21388,324.00,341.00,665.00,341,324,0.00,0.00,0,0
1419358828,s1-eth2,6216.00,281390.00,287606.00,281390,6216,94.00,95.00,189.00,95,94,0.00,0.00,0,0
1419358828,s4,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358828,s2-eth1,1004258.00,21388.00,1025646.00,21388,1004258,341.00,324.00,665.00,324,341,0.00,0.00,0,0
1419358828,s2-eth3,15514.00,731754.00,747268.00,731754,15514,235.00,249.00,484.00,249,235,0.00,0.00,0,0
1419358828,s2-eth2,6018.00,272504.00,278522.00,272504,6018,91.00,92.00,183.00,92,91,0.00,0.00,0,0
1419358828,s5,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358828,s3-eth1,731754.00,15514.00,747268.00,15514,731754,249.00,235.00,484.00,235,249,0.00,0.00,0,0
1419358828,s3-eth3,10172.00,476952.00,487124.00,476952,10172,154.00,162.00,316.00,162,154,0.00,0.00,0,0
1419358828,s3-eth2,5618.00,254802.00,260420.00,254802,5618,85.00,87.00,172.00,87,85,0.00,0.00,0,0
1419358828,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358828,lo,4020.00,4020.00,8040.00,4020,4020,45.00,45.00,90.00,45,45,0.00,0.00,0,0
1419358828,s1,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358828,s4-eth1,476952.00,10172.00,487124.00,10172,476952,162.00,154.00,316.00,154,162,0.00,0.00,0,0
1419358828,s4-eth3,5292.00,239922.00,245214.00,239922,5292,80.00,81.00,161.00,81,80,0.00,0.00,0,0
1419358828,s4-eth2,5090.00,234068.00,239158.00,234068,5090,77.00,80.00,157.00,80,77,0.00,0.00,0,0
1419358828,s2,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358828,s5-eth1,239922.00,5292.00,245214.00,5292,239922,81.00,80.00,161.00,80,81,0.00,0.00,0,0
1419358828,s5-eth2,5292.00,239922.00,245214.00,239922,5292,80.00,81.00,161.00,81,80,0.00,0.00,0,0
1419358828,total,3761022.00,3820402.00,7581424.00,3820402,3761022,2514.00,2536.00,5050.00,2536,2514,0.00,0.00,0,0
1419358829,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358829,s1-eth1,1222084.00,27296.70,1249380.62,27324,1223306,412.59,413.59,826.17,414,413,0.00,0.00,0,0
1419358829,s1-eth3,21332.67,994405.62,1015738.31,995400,21354,324.68,339.66,664.34,340,325,0.00,0.00,0,0
1419358829,s1-eth2,6233.77,284235.78,290469.53,284520,6240,95.90,99.90,195.80,100,96,0.00,0.00,0,0
1419358829,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358829,s2-eth1,994405.62,21332.67,1015738.31,21354,995400,339.66,324.68,664.34,325,340,0.00,0.00,0,0
1419358829,s2-eth3,16339.66,751848.19,768187.81,752600,16356,249.75,259.74,509.49,260,250,0.00,0.00,0,0
1419358829,s2-eth2,5244.76,239850.16,245094.91,240090,5250,80.92,84.92,165.83,85,81,0.00,0.00,0,0
1419358829,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358829,s3-eth1,751848.19,16339.66,768187.81,16356,752600,259.74,249.75,509.49,250,260,0.00,0.00,0,0
1419358829,s3-eth3,10999.00,503288.72,514287.72,503792,11010,168.83,175.82,344.66,176,169,0.00,0.00,0,0
1419358829,s3-eth2,5508.49,251686.33,257194.81,251938,5514,84.92,88.91,173.83,89,85,0.00,0.00,0,0
1419358829,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358829,lo,16079.92,16079.92,32159.84,16096,16096,147.85,147.85,295.70,148,148,0.00,0.00,0,0
1419358829,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358829,s4-eth1,503288.72,10999.00,514287.72,11010,503792,175.82,168.83,344.66,169,176,0.00,0.00,0,0
1419358829,s4-eth3,5640.36,254645.36,260285.72,254900,5646,86.91,89.91,176.82,90,87,0.00,0.00,0,0
1419358829,s4-eth2,5442.56,248727.28,254169.84,248976,5448,83.92,87.91,171.83,88,84,0.00,0.00,0,0
1419358829,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358829,s5-eth1,254645.36,5640.36,260285.72,5646,254900,89.91,86.91,176.82,87,90,0.00,0.00,0,0
1419358829,s5-eth2,5574.43,254645.36,260219.78,254900,5580,85.91,89.91,175.82,90,86,0.00,0.00,0,0
1419358829,total,3824667.50,3881021.00,7705688.50,3884902,3828492,2687.31,2708.29,5395.60,2711,2690,0.00,0.00,0,0
1419358830,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358830,s1-eth1,1222084.00,27200.80,1249284.75,27228,1223306,412.59,411.59,824.18,412,413,0.00,0.00,0,0
1419358830,s1-eth3,21398.60,1074197.88,1095596.38,1075272,21420,323.68,363.64,687.31,364,324,0.00,0.00,0,0
1419358830,s1-eth2,5868.13,292945.06,298813.19,293238,5874,88.91,98.90,187.81,99,89,0.00,0.00,0,0
1419358830,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358830,s2-eth1,1074197.88,21398.60,1095596.38,21420,1075272,363.64,323.68,687.31,324,364,0.00,0.00,0,0
1419358830,s2-eth3,16111.89,810843.19,826955.06,811654,16128,243.76,274.73,518.48,275,244,0.00,0.00,0,0
1419358830,s2-eth2,5274.73,263354.66,268629.38,263618,5280,79.92,88.91,168.83,89,80,0.00,0.00,0,0
1419358830,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358830,s3-eth1,810843.19,16111.89,826955.06,16128,811654,274.73,243.76,518.48,244,275,0.00,0.00,0,0
1419358830,s3-eth3,10417.58,526709.31,537126.88,527236,10428,157.84,177.82,335.66,178,158,0.00,0.00,0,0
1419358830,s3-eth2,5694.31,285646.38,291340.66,285932,5700,85.91,97.90,183.82,98,86,0.00,0.00,0,0
1419358830,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358830,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358830,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358830,s4-eth1,526709.31,10417.58,537126.88,10428,527236,177.82,157.84,335.66,158,178,0.00,0.00,0,0
1419358830,s4-eth3,5472.53,281108.91,286581.44,281390,5478,82.92,94.91,177.82,95,83,0.00,0.00,0,0
1419358830,s4-eth2,4945.06,245600.41,250545.47,245846,4950,74.93,82.92,157.84,83,75,0.00,0.00,0,0
1419358830,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358830,s5-eth1,281108.91,5472.53,286581.44,5478,281390,94.91,82.92,177.82,83,95,0.00,0.00,0,0
1419358830,s5-eth2,5538.46,281108.91,286647.38,281390,5544,83.92,94.91,178.82,95,84,0.00,0.00,0,0
1419358830,total,3995664.50,4142116.00,8137780.50,4146258,3999660,2545.45,2594.41,5139.86,2597,2548,0.00,0.00,0,0
1419358831,s3,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358831,s1-eth1,1230997.00,48869.13,1279866.12,48918,1232228,547.45,544.46,1091.91,545,548,0.00,0.00,0,0
1419358831,s1-eth3,40669.33,963116.94,1003786.25,964080,40710,452.55,543.46,996.00,544,453,0.00,0.00,0,0
1419358831,s1-eth2,8315.68,274089.91,282405.59,274364,8324,93.91,163.84,257.74,164,94,0.00,0.00,0,0
1419358831,s4,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358831,s2-eth1,963116.94,40669.33,1003786.25,40710,964080,543.46,452.55,996.00,453,544,0.00,0.00,0,0
1419358831,s2-eth3,30795.21,751434.56,782229.81,752186,30826,346.65,426.57,773.23,427,347,0.00,0.00,0,0
1419358831,s2-eth2,10067.93,211682.33,221750.25,211894,10078,108.89,116.88,225.77,117,109,0.00,0.00,0,0
1419358831,s5,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358831,s3-eth1,751434.56,30795.21,782229.81,30826,752186,426.57,346.65,773.23,347,427,0.00,0.00,0,0
1419358831,s3-eth3,21860.14,521932.09,543792.25,522454,21882,250.75,280.72,531.47,281,251,0.00,0.00,0,0
1419358831,s3-eth2,9050.95,225030.97,234081.92,225256,9060,97.90,143.86,241.76,144,98,0.00,0.00,0,0
1419358831,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358831,lo,4015.98,4015.98,8031.97,4020,4020,44.96,44.96,89.91,45,45,0.00,0.00,0,0
1419358831,s1,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358831,s4-eth1,521932.09,21860.14,543792.25,21882,522454,280.72,250.75,531.47,251,281,0.00,0.00,0,0
1419358831,s4-eth3,10055.94,230491.52,240547.45,230722,10066,112.89,138.86,251.75,139,113,0.00,0.00,0,0
1419358831,s4-eth2,11920.08,291440.56,303360.66,291732,11932,139.86,141.86,281.72,142,140,0.00,0.00,0,0
1419358831,s2,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358831,s5-eth1,230491.52,10055.94,240547.45,10066,230722,138.86,112.89,251.75,113,139,0.00,0.00,0,0
1419358831,s5-eth2,10055.94,230491.52,240547.45,230722,10066,112.89,138.86,251.75,139,113,0.00,0.00,0,0
1419358831,total,3854779.25,3857025.00,7711804.50,3860882,3858634,3698.30,3862.14,7560.44,3866,3702,0.00,0.00,0,0
1419358832,s3,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358832,s1-eth1,1239762.25,54741.26,1294503.50,54796,1241002,680.32,667.33,1347.65,668,681,0.00,0.00,0,0
1419358832,s1-eth3,43224.78,977043.00,1020267.75,978020,43268,543.46,469.53,1012.99,470,544,0.00,0.00,0,0
1419358832,s1-eth2,11820.18,275594.41,287414.59,275870,11832,127.87,142.86,270.73,143,128,0.00,0.00,0,0
1419358832,s4,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358832,s2-eth1,977043.00,43224.78,1020267.75,43268,978020,469.53,543.46,1012.99,544,470,0.00,0.00,0,0
1419358832,s2-eth3,33458.54,774637.38,808095.94,775412,33492,419.58,361.64,781.22,362,420,0.00,0.00,0,0
1419358832,s2-eth2,10004.00,205364.64,215368.64,205570,10014,126.87,108.89,235.76,109,127,0.00,0.00,0,0
1419358832,s5,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358832,s3-eth1,774637.38,33458.54,808095.94,33492,775412,361.64,419.58,781.22,420,362,0.00,0.00,0,0
1419358832,s3-eth3,18467.53,453206.81,471674.34,453660,18486,234.77,203.80,438.56,204,235,0.00,0.00,0,0
1419358832,s3-eth2,15294.71,321430.59,336725.28,321752,15310,188.81,157.84,346.65,158,189,0.00,0.00,0,0
1419358832,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358832,lo,4015.98,4015.98,8031.97,4020,4020,44.96,44.96,89.91,45,45,0.00,0.00,0,0
1419358832,s1,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358832,s4-eth1,453206.81,18467.53,471674.34,18486,453660,203.80,234.77,438.56,235,204,0.00,0.00,0,0
1419358832,s4-eth3,10863.14,209704.30,220567.44,209914,10874,132.87,108.89,241.76,109,133,0.00,0.00,0,0
1419358832,s4-eth2,7908.09,243502.50,251410.59,243746,7916,105.89,94.91,200.80,95,106,0.00,0.00,0,0
1419358832,s2,0.00,209.79,209.79,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419358832,s5-eth1,209704.30,10863.14,220567.44,10874,209914,108.89,132.87,241.76,133,109,0.00,0.00,0,0
1419358832,s5-eth2,10863.14,209704.30,220567.44,209914,10874,132.87,108.89,241.76,109,133,0.00,0.00,0,0
1419358832,total,3820273.75,3836008.00,7656282.00,3839844,3824094,3882.12,3815.18,7697.30,3819,3886,0.00,0.00,0,0
1419358833,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358833,s1-eth1,1224164.00,28050.00,1252214.00,28050,1224164,426.00,425.00,851.00,425,426,0.00,0.00,0,0
1419358833,s1-eth3,21978.00,992270.00,1014248.00,992270,21978,333.00,335.00,668.00,335,333,0.00,0.00,0,0
1419358833,s1-eth2,6006.00,278626.00,284632.00,278626,6006,91.00,97.00,188.00,97,91,0.00,0.00,0,0
1419358833,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358833,s2-eth1,992270.00,21978.00,1014248.00,21978,992270,335.00,333.00,668.00,333,335,0.00,0.00,0,0
1419358833,s2-eth3,17952.00,799740.00,817692.00,799740,17952,272.00,270.00,542.00,270,272,0.00,0.00,0,0
1419358833,s2-eth2,4092.00,189568.00,193660.00,189568,4092,62.00,64.00,126.00,64,62,0.00,0.00,0,0
1419358833,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358833,s3-eth1,799740.00,17952.00,817692.00,17952,799740,270.00,272.00,542.00,272,270,0.00,0.00,0,0
1419358833,s3-eth3,12210.00,536122.00,548332.00,536122,12210,185.00,181.00,366.00,181,185,0.00,0.00,0,0
1419358833,s3-eth2,5676.00,263618.00,269294.00,263618,5676,86.00,89.00,175.00,89,86,0.00,0.00,0,0
1419358833,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358833,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358833,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358833,s4-eth1,536122.00,12210.00,548332.00,12210,536122,181.00,185.00,366.00,185,181,0.00,0.00,0,0
1419358833,s4-eth3,4818.00,198454.00,203272.00,198454,4818,73.00,67.00,140.00,67,73,0.00,0.00,0,0
1419358833,s4-eth2,7392.00,337668.00,345060.00,337668,7392,112.00,114.00,226.00,114,112,0.00,0.00,0,0
1419358833,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358833,s5-eth1,198454.00,4818.00,203272.00,4818,198454,67.00,73.00,140.00,73,67,0.00,0.00,0,0
1419358833,s5-eth2,4818.00,198454.00,203272.00,198454,4818,73.00,67.00,140.00,67,73,0.00,0.00,0,0
1419358833,total,3835692.00,3879528.00,7715220.00,3879528,3835692,2566.00,2572.00,5138.00,2572,2566,0.00,0.00,0,0
1419358834,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358834,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419358834,s1-eth3,20394.00,918220.00,938614.00,918220,20394,309.00,310.00,619.00,310,309,0.00,0.00,0,0
1419358834,s1-eth2,6864.00,313972.00,320836.00,313972,6864,104.00,106.00,210.00,106,104,0.00,0.00,0,0
1419358834,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358834,s2-eth1,918220.00,20394.00,938614.00,20394,918220,310.00,309.00,619.00,309,310,0.00,0.00,0,0
1419358834,s2-eth3,16170.00,728652.00,744822.00,728652,16170,245.00,246.00,491.00,246,245,0.00,0.00,0,0
1419358834,s2-eth2,4224.00,189568.00,193792.00,189568,4224,64.00,64.00,128.00,64,64,0.00,0.00,0,0
1419358834,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358834,s3-eth1,728652.00,16170.00,744822.00,16170,728652,246.00,245.00,491.00,245,246,0.00,0.00,0,0
1419358834,s3-eth3,9966.00,450224.00,460190.00,450224,9966,151.00,152.00,303.00,152,151,0.00,0.00,0,0
1419358834,s3-eth2,6204.00,281390.00,287594.00,281390,6204,94.00,95.00,189.00,95,94,0.00,0.00,0,0
1419358834,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358834,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358834,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358834,s4-eth1,450224.00,9966.00,460190.00,9966,450224,152.00,151.00,303.00,151,152,0.00,0.00,0,0
1419358834,s4-eth3,4092.00,183644.00,187736.00,183644,4092,62.00,62.00,124.00,62,62,0.00,0.00,0,0
1419358834,s4-eth2,5868.13,266313.69,272181.81,266580,5874,88.91,89.91,178.82,90,89,0.00,0.00,0,0
1419358834,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358834,s5-eth1,183460.55,4087.91,187548.45,4092,183644,61.94,61.94,123.88,62,62,0.00,0.00,0,0
1419358834,s5-eth2,4087.91,183460.55,187548.45,183644,4092,61.94,61.94,123.88,62,62,0.00,0.00,0,0
1419358834,total,3578347.75,3590184.00,7168531.50,3593774,3581926,2360.64,2364.64,4725.27,2367,2363,0.00,0.00,0,0
1419358835,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358835,s1-eth1,1222084.00,27230.77,1249314.75,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1419358835,s1-eth3,20505.49,920261.75,940767.25,921182,20526,310.69,310.69,621.38,311,311,0.00,0.00,0,0
1419358835,s1-eth2,6791.21,307740.28,314531.47,308048,6798,102.90,103.90,206.79,104,103,0.00,0.00,0,0
1419358835,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358835,s2-eth1,920261.75,20505.49,940767.25,20526,921182,310.69,310.69,621.38,311,311,0.00,0.00,0,0
1419358835,s2-eth3,16236.00,731614.00,747850.00,731614,16236,246.00,247.00,493.00,247,246,0.00,0.00,0,0
1419358835,s2-eth2,4224.00,189568.00,193792.00,189568,4224,64.00,64.00,128.00,64,64,0.00,0.00,0,0
1419358835,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358835,s3-eth1,730883.12,16219.78,747102.94,16236,731614,246.75,245.75,492.51,246,247,0.00,0.00,0,0
1419358835,s3-eth3,10483.52,467528.47,478012.00,467996,10494,158.84,157.84,316.68,158,159,0.00,0.00,0,0
1419358835,s3-eth2,5802.20,260395.61,266197.81,260656,5808,87.91,87.91,175.82,88,88,0.00,0.00,0,0
1419358835,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358835,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358835,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358835,s4-eth1,470487.53,10483.52,480971.03,10494,470958,158.84,158.84,317.68,159,159,0.00,0.00,0,0
1419358835,s4-eth3,3758.24,168665.34,172423.58,168834,3762,56.94,56.94,113.89,57,57,0.00,0.00,0,0
1419358835,s4-eth2,6725.27,301822.19,308547.47,302124,6732,101.90,101.90,203.80,102,102,0.00,0.00,0,0
1419358835,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
