1419359664,lo,2253.75,2253.75,4507.49,2256,2256,23.98,23.98,47.95,24,24,0.00,0.00,0,0
1419359664,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359664,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359664,total,1914229.88,1979468.62,3893698.50,1981448,1916144,1290.71,1314.69,2605.39,1316,1292,0.00,0.00,0,0
1419359665,s1-eth1,1223376.00,27258.00,1250634.00,27258,1223376,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1419359665,s1-eth3,13798.00,642754.00,656552.00,642754,13798,209.00,217.00,426.00,217,209,0.00,0.00,0,0
1419359665,s1-eth2,13530.00,633938.00,647468.00,633938,13530,205.00,215.00,420.00,215,205,0.00,0.00,0,0
1419359665,s2-eth1,642754.00,13798.00,656552.00,13798,642754,217.00,209.00,426.00,209,217,0.00,0.00,0,0
1419359665,s2-eth2,13798.00,642754.00,656552.00,642754,13798,209.00,217.00,426.00,217,209,0.00,0.00,0,0
1419359665,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359665,lo,535.46,535.46,1070.93,536,536,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1419359665,s1,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1419359665,s2,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1419359665,total,1905886.12,1959218.88,3865105.00,1961178,1907792,1258.74,1277.72,2536.46,1279,1260,0.00,0.00,0,0
1419359666,s1-eth1,1222084.00,27230.77,1249314.75,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1419359666,s1-eth3,13384.62,624357.69,637742.25,624982,13398,202.80,210.79,413.59,211,203,0.00,0.00,0,0
1419359666,s1-eth2,13846.15,653948.06,667794.25,654602,13860,209.79,220.78,430.57,221,210,0.00,0.00,0,0
1419359666,s2-eth1,624982.00,13398.00,638380.00,13398,624982,211.00,203.00,414.00,203,211,0.00,0.00,0,0
1419359666,s2-eth2,13332.00,624982.00,638314.00,624982,13332,202.00,211.00,413.00,211,202,0.00,0.00,0,0
1419359666,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359666,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359666,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359666,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359666,total,1885107.88,1941339.38,3826447.25,1945222,1888878,1236.53,1256.49,2493.01,1259,1239,0.00,0.00,0,0
1419359667,s1-eth1,1220864.25,27269.46,1248133.75,27324,1223306,412.18,413.17,825.35,414,413,0.00,0.00,0,0
1419359667,s1-eth3,13898.20,688768.50,702666.69,690146,13926,210.58,232.53,443.11,233,211,0.00,0.00,0,0
1419359667,s1-eth2,13371.26,647383.25,660754.50,648678,13398,202.59,218.56,421.16,219,203,0.00,0.00,0,0
1419359667,s2-eth1,688768.50,13898.20,702666.69,13926,690146,232.53,210.58,443.11,211,233,0.00,0.00,0,0
1419359667,s2-eth2,13964.07,685812.38,699776.44,687184,13992,211.58,231.54,443.11,232,212,0.00,0.00,0,0
1419359667,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359667,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359667,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359667,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359667,total,1952815.25,2065192.88,4018008.00,2067258,1954768,1270.73,1307.69,2578.42,1309,1272,0.00,0.00,0,0
1419359668,s1-eth1,1225248.75,35524.48,1260773.25,35560,1226474,438.56,437.56,876.12,438,439,0.00,0.00,0,0
1419359668,s1-eth3,18961.04,610893.12,629854.19,611504,18980,231.77,269.73,501.50,270,232,0.00,0.00,0,0
1419359668,s1-eth2,16703.30,606355.69,623058.94,606962,16720,207.79,288.71,496.50,289,208,0.00,0.00,0,0
1419359668,s2-eth1,610893.12,18961.04,629854.19,18980,611504,269.73,231.77,501.50,232,270,0.00,0.00,0,0
1419359668,s2-eth2,18961.04,610893.12,629854.19,611504,18980,231.77,269.73,501.50,270,232,0.00,0.00,0,0
1419359668,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359668,lo,1072.00,1072.00,2144.00,1072,1072,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1419359668,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359668,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359668,total,1893730.00,1885862.00,3779592.00,1885862,1893730,1393.00,1515.00,2908.00,1515,1393,0.00,0.00,0,0
1419359669,s1-eth1,1245412.00,61052.00,1306464.00,61052,1245412,726.00,716.00,1442.00,716,726,0.00,0.00,0,0
1419359669,s1-eth3,35752.00,641404.00,677156.00,641404,35752,420.00,394.00,814.00,394,420,0.00,0.00,0,0
1419359669,s1-eth2,25304.00,597226.00,622530.00,597226,25304,296.00,295.00,591.00,295,296,0.00,0.00,0,0
1419359669,s2-eth1,641404.00,35752.00,677156.00,35752,641404,394.00,420.00,814.00,420,394,0.00,0.00,0,0
1419359669,s2-eth2,35752.00,641404.00,677156.00,641404,35752,420.00,394.00,814.00,394,420,0.00,0.00,0,0
1419359669,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359669,lo,536.00,536.00,1072.00,536,536,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1419359669,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1419359669,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1419359669,total,1984160.00,1977514.00,3961674.00,1977514,1984160,2262.00,2227.00,4489.00,2227,2262,0.00,0.00,0,0
1419359670,s1-eth1,1223798.25,29010.99,1252809.25,29040,1225022,438.56,439.56,878.12,440,439,0.00,0.00,0,0
1419359670,s1-eth3,12527.47,517832.19,530359.62,518350,12540,189.81,174.83,364.64,175,190,0.00,0.00,0,0
1419359670,s1-eth2,16483.52,739760.25,756243.75,740500,16500,249.75,249.75,499.50,250,250,0.00,0.00,0,0
1419359670,s2-eth1,517832.19,12527.47,530359.62,12540,518350,174.83,189.81,364.64,190,175,0.00,0.00,0,0
1419359670,s2-eth2,12527.47,517832.19,530359.62,518350,12540,189.81,174.83,364.64,175,190,0.00,0.00,0,0
1419359670,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359670,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359670,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359670,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359670,total,1783168.88,1816963.12,3600132.00,1818780,1784952,1242.76,1228.77,2471.53,1230,1244,0.00,0.00,0,0
1419359671,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419359671,s1-eth3,11616.00,527236.00,538852.00,527236,11616,176.00,178.00,354.00,178,176,0.00,0.00,0,0
1419359671,s1-eth2,15708.00,713842.00,729550.00,713842,15708,238.00,241.00,479.00,241,238,0.00,0.00,0,0
1419359671,s2-eth1,527236.00,11616.00,538852.00,11616,527236,178.00,176.00,354.00,176,178,0.00,0.00,0,0
1419359671,s2-eth2,11616.00,527236.00,538852.00,527236,11616,176.00,178.00,354.00,178,176,0.00,0.00,0,0
1419359671,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359671,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359671,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359671,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359671,total,1789482.00,1807188.00,3596670.00,1807188,1789482,1181.00,1186.00,2367.00,1186,1181,0.00,0.00,0,0
1419359672,s1-eth1,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1419359672,s1-eth3,11088.00,497616.00,508704.00,497616,11088,168.00,168.00,336.00,168,168,0.00,0.00,0,0
1419359672,s1-eth2,16038.00,728652.00,744690.00,728652,16038,243.00,246.00,489.00,246,243,0.00,0.00,0,0
1419359672,s2-eth1,497616.00,11088.00,508704.00,11088,497616,168.00,168.00,336.00,168,168,0.00,0.00,0,0
1419359672,s2-eth2,11088.00,497616.00,508704.00,497616,11088,168.00,168.00,336.00,168,168,0.00,0.00,0,0
1419359672,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359672,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359672,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359672,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359672,total,1756174.00,1762164.00,3518338.00,1762164,1756174,1159.00,1162.00,2321.00,1162,1159,0.00,0.00,0,0
1419359673,s1-eth1,1223306.00,27192.00,1250498.00,27192,1223306,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1419359673,s1-eth3,11286.00,509464.00,520750.00,509464,11286,171.00,172.00,343.00,172,171,0.00,0.00,0,0
1419359673,s1-eth2,15972.00,713842.00,729814.00,713842,15972,242.00,241.00,483.00,241,242,0.00,0.00,0,0
1419359673,s2-eth1,509464.00,11286.00,520750.00,11286,509464,172.00,171.00,343.00,171,172,0.00,0.00,0,0
1419359673,s2-eth2,11286.00,509464.00,520750.00,509464,11286,171.00,172.00,343.00,172,171,0.00,0.00,0,0
1419359673,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359673,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1419359673,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359673,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359673,total,1771658.00,1771592.00,3543250.00,1771592,1771658,1175.00,1174.00,2349.00,1174,1175,0.00,0.00,0,0
1419359674,s1-eth1,1222084.00,27296.70,1249380.62,27324,1223306,412.59,413.59,826.17,414,413,0.00,0.00,0,0
1419359674,s1-eth3,11604.40,517832.19,529436.56,518350,11616,175.82,174.83,350.65,175,176,0.00,0.00,0,0
1419359674,s1-eth2,15626.37,704251.75,719878.12,704956,15642,236.76,237.76,474.53,238,237,0.00,0.00,0,0
1419359674,s2-eth1,517832.19,11604.40,529436.56,11616,518350,174.83,175.82,350.65,176,175,0.00,0.00,0,0
1419359674,s2-eth2,11604.40,517832.19,529436.56,518350,11616,175.82,174.83,350.65,175,176,0.00,0.00,0,0
1419359674,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359674,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359674,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359674,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359674,total,1780530.00,1780596.00,3561126.00,1780596,1780530,1177.00,1178.00,2355.00,1178,1177,0.00,0.00,0,0
1419359675,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419359675,s1-eth3,11022.00,503540.00,514562.00,503540,11022,167.00,170.00,337.00,170,167,0.00,0.00,0,0
1419359675,s1-eth2,16236.00,728652.00,744888.00,728652,16236,246.00,246.00,492.00,246,246,0.00,0.00,0,0
1419359675,s2-eth1,503540.00,11022.00,514562.00,11022,503540,170.00,167.00,337.00,167,170,0.00,0.00,0,0
1419359675,s2-eth2,11022.00,506502.00,517524.00,506502,11022,167.00,171.00,338.00,171,167,0.00,0.00,0,0
1419359675,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359675,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359675,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359675,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359675,total,1765126.00,1776974.00,3542100.00,1776974,1765126,1163.00,1167.00,2330.00,1167,1163,0.00,0.00,0,0
1419359676,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419359676,s1-eth3,11550.00,533160.00,544710.00,533160,11550,175.00,180.00,355.00,180,175,0.00,0.00,0,0
1419359676,s1-eth2,15708.00,719766.00,735474.00,719766,15708,238.00,243.00,481.00,243,238,0.00,0.00,0,0
1419359676,s2-eth1,533160.00,11550.00,544710.00,11550,533160,180.00,175.00,355.00,175,180,0.00,0.00,0,0
1419359676,s2-eth2,11550.00,530198.00,541748.00,530198,11550,175.00,179.00,354.00,179,175,0.00,0.00,0,0
1419359676,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359676,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359676,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359676,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359676,total,1795274.00,1821932.00,3617206.00,1821932,1795274,1181.00,1190.00,2371.00,1190,1181,0.00,0.00,0,0
1419359677,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419359677,s1-eth3,12276.00,574628.00,586904.00,574628,12276,186.00,194.00,380.00,194,186,0.00,0.00,0,0
1419359677,s1-eth2,14982.00,693108.00,708090.00,693108,14982,227.00,234.00,461.00,234,227,0.00,0.00,0,0
1419359677,s2-eth1,574628.00,12276.00,586904.00,12276,574628,194.00,186.00,380.00,186,194,0.00,0.00,0,0
1419359677,s2-eth2,12276.00,574628.00,586904.00,574628,12276,186.00,194.00,380.00,194,186,0.00,0.00,0,0
1419359677,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359677,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359677,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359677,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359677,total,1837468.00,1881898.00,3719366.00,1881898,1837468,1206.00,1221.00,2427.00,1221,1206,0.00,0.00,0,0
1419359678,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419359678,s1-eth3,11814.00,571666.00,583480.00,571666,11814,179.00,193.00,372.00,193,179,0.00,0.00,0,0
1419359678,s1-eth2,15444.00,725690.00,741134.00,725690,15444,234.00,245.00,479.00,245,234,0.00,0.00,0,0
1419359678,s2-eth1,571666.00,11814.00,583480.00,11814,571666,193.00,179.00,372.00,179,193,0.00,0.00,0,0
1419359678,s2-eth2,11814.00,571666.00,583480.00,571666,11814,179.00,193.00,372.00,193,179,0.00,0.00,0,0
1419359678,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359678,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1419359678,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359678,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359678,total,1834388.00,1908438.00,3742826.00,1908438,1834388,1204.00,1229.00,2433.00,1229,1204,0.00,0.00,0,0
1419359679,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419359679,s1-eth3,13266.00,648678.00,661944.00,648678,13266,201.00,219.00,420.00,219,201,0.00,0.00,0,0
1419359679,s1-eth2,13992.00,672374.00,686366.00,672374,13992,212.00,227.00,439.00,227,212,0.00,0.00,0,0
1419359679,s2-eth1,648678.00,13266.00,661944.00,13266,648678,219.00,201.00,420.00,201,219,0.00,0.00,0,0
1419359679,s2-eth2,13200.00,648678.00,661878.00,648678,13200,200.00,219.00,419.00,219,200,0.00,0.00,0,0
1419359679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359679,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359679,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359679,total,1912442.00,2010254.00,3922696.00,2010254,1912442,1245.00,1279.00,2524.00,1279,1245,0.00,0.00,0,0
1419359680,s1-eth1,1225282.00,33002.00,1258284.00,33002,1225282,421.00,421.00,842.00,421,421,0.00,0.00,0,0
1419359680,s1-eth3,16290.00,568584.00,584874.00,568584,16290,209.00,256.00,465.00,256,209,0.00,0.00,0,0
1419359680,s1-eth2,16684.00,600312.00,616996.00,600312,16684,212.00,276.00,488.00,276,212,0.00,0.00,0,0
1419359680,s2-eth1,568584.00,16290.00,584874.00,16290,568584,256.00,209.00,465.00,209,256,0.00,0.00,0,0
1419359680,s2-eth2,16262.00,570098.00,586360.00,570098,16262,209.00,257.00,466.00,257,209,0.00,0.00,0,0
1419359680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359680,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359680,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359680,total,1843102.00,1788286.00,3631388.00,1788286,1843102,1307.00,1419.00,2726.00,1419,1307,0.00,0.00,0,0
1419359681,s1-eth1,1247528.00,73226.00,1320754.00,73226,1247528,780.00,779.00,1559.00,779,780,0.00,0.00,0,0
1419359681,s1-eth3,33276.00,677546.00,710822.00,677546,33276,354.00,437.00,791.00,437,354,0.00,0.00,0,0
1419359681,s1-eth2,39950.00,880748.00,920698.00,880748,39950,425.00,554.00,979.00,554,425,0.00,0.00,0,0
1419359681,s2-eth1,677546.00,33276.00,710822.00,33276,677546,437.00,354.00,791.00,354,437,0.00,0.00,0,0
1419359681,s2-eth2,33276.00,677546.00,710822.00,677546,33276,354.00,437.00,791.00,437,354,0.00,0.00,0,0
1419359681,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359681,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359681,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359681,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359681,total,2031576.00,2342342.00,4373918.00,2342342,2031576,2350.00,2561.00,4911.00,2561,2350,0.00,0.00,0,0
1419359682,s1-eth1,1236704.00,46646.00,1283350.00,46646,1236704,616.00,573.00,1189.00,573,616,0.00,0.00,0,0
1419359682,s1-eth3,22256.00,544694.00,566950.00,544694,22256,274.00,267.00,541.00,267,274,0.00,0.00,0,0
1419359682,s1-eth2,24418.00,687716.00,712134.00,687716,24418,299.00,262.00,561.00,262,299,0.00,0.00,0,0
1419359682,s2-eth1,544694.00,22256.00,566950.00,22256,544694,267.00,274.00,541.00,274,267,0.00,0.00,0,0
1419359682,s2-eth2,22284.00,543180.00,565464.00,543180,22284,274.00,266.00,540.00,266,274,0.00,0.00,0,0
1419359682,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359682,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359682,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359682,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359682,total,1848507.50,1842649.38,3691157.00,1844492,1850356,1728.27,1640.36,3368.63,1642,1730,0.00,0.00,0,0
1419359683,s1-eth1,1222084.00,27164.84,1249248.75,27192,1223306,412.59,411.59,824.18,412,413,0.00,0.00,0,0
1419359683,s1-eth3,10681.32,494159.84,504841.19,494654,10692,161.84,166.83,328.67,167,162,0.00,0.00,0,0
1419359683,s1-eth2,16549.45,757514.50,774063.94,758272,16566,250.75,255.74,506.49,256,251,0.00,0.00,0,0
1419359683,s2-eth1,494159.84,10681.32,504841.19,10692,494654,166.83,161.84,328.67,162,167,0.00,0.00,0,0
1419359683,s2-eth2,10747.25,494159.84,504907.09,494654,10758,162.84,166.83,329.67,167,163,0.00,0.00,0,0
1419359683,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359683,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1419359683,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359683,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359683,total,1756320.00,1785808.00,3542128.00,1785808,1756320,1162.00,1170.00,2332.00,1170,1162,0.00,0.00,0,0
