1419359700,s1-eth2,9550.90,452281.44,461832.34,453186,9570,144.71,152.69,297.41,153,145,0.00,0.00,0,0
1419359700,s2-eth1,818836.38,17520.96,836357.31,17556,820474,276.45,265.47,541.92,266,277,0.00,0.00,0,0
1419359700,s2-eth3,8694.61,404984.03,413678.66,405794,8712,131.74,136.73,268.46,137,132,0.00,0.00,0,0
1419359700,s2-eth2,8760.48,410896.22,419656.69,411718,8778,132.73,138.72,271.46,139,133,0.00,0.00,0,0
1419359700,s3-eth1,404984.03,8694.61,413678.66,8712,405794,136.73,131.74,268.46,132,137,0.00,0.00,0,0
1419359700,s3-eth2,8694.61,407940.12,416634.75,408756,8712,131.74,137.72,269.46,138,132,0.00,0.00,0,0
1419359700,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359700,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359700,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359700,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359700,total,2491994.00,2548225.50,5040219.50,2553322,2496978,1629.74,1649.70,3279.44,1653,1633,0.00,0.00,0,0
1419359701,s3,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359701,s1-eth1,1213276.75,27032.97,1240309.75,27060,1214490,410.59,409.59,820.18,410,411,0.00,0.00,0,0
1419359701,s1-eth3,17740.26,831560.44,849300.75,832392,17758,268.73,281.72,550.45,282,269,0.00,0.00,0,0
1419359701,s1-eth2,9432.57,438008.00,447440.56,438446,9442,142.86,148.85,291.71,149,143,0.00,0.00,0,0
1419359701,s2-eth1,830730.56,17722.55,848453.12,17758,832392,281.44,268.46,549.90,269,282,0.00,0.00,0,0
1419359701,s2-eth3,8624.13,404650.06,413274.19,405864,8650,130.61,137.59,268.20,138,131,0.00,0.00,0,0
1419359701,s2-eth2,9220.34,425252.25,434472.59,426528,9248,139.58,143.57,283.15,144,140,0.00,0.00,0,0
1419359701,s3-eth1,404650.06,8689.93,413339.97,8716,405864,137.59,131.61,269.19,132,138,0.00,0.00,0,0
1419359701,s3-eth2,8624.13,401696.91,410321.03,402902,8650,130.61,136.59,267.20,137,131,0.00,0.00,0,0
1419359701,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359701,lo,1603.19,1603.19,3206.38,1608,1608,17.95,17.95,35.89,18,18,0.00,0.00,0,0
1419359701,s1,0.00,139.58,139.58,140,0,0.00,1.99,1.99,2,0,0.00,0.00,0,0
1419359701,s2,0.00,139.58,139.58,140,0,0.00,1.99,1.99,2,0,0.00,0.00,0,0
1419359701,total,2500600.25,2554032.00,5054632.00,2561694,2508102,1658.03,1679.96,3337.99,1685,1663,0.00,0.00,0,0
1419359702,s3,0.00,139.72,139.72,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359702,s1-eth1,1221004.00,27339.32,1248343.38,27394,1223446,414.17,414.17,828.34,415,415,0.00,0.00,0,0
1419359702,s1-eth3,17740.52,827858.31,845598.81,829514,17776,269.46,282.44,551.90,283,270,0.00,0.00,0,0
1419359702,s1-eth2,9840.32,452365.28,462205.59,453270,9860,149.70,154.69,304.39,155,150,0.00,0.00,0,0
1419359702,s2-eth1,827858.31,17740.52,845598.81,17776,829514,282.44,269.46,551.90,270,283,0.00,0.00,0,0
1419359702,s2-eth3,9200.00,417726.00,426926.00,417726,9200,140.00,143.00,283.00,143,140,0.00,0.00,0,0
1419359702,s2-eth2,8866.00,408910.00,417776.00,408910,8866,135.00,141.00,276.00,141,135,0.00,0.00,0,0
1419359702,s3-eth1,417726.00,9134.00,426860.00,9134,417726,143.00,139.00,282.00,139,143,0.00,0.00,0,0
1419359702,s3-eth2,9134.00,417726.00,426860.00,417726,9134,139.00,143.00,282.00,143,139,0.00,0.00,0,0
1419359702,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1419359702,lo,5544.00,5544.00,11088.00,5544,5544,56.00,56.00,112.00,56,56,0.00,0.00,0,0
1419359702,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359702,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359702,total,2531126.00,2587474.00,5118600.00,2587474,2531126,1732.00,1752.00,3484.00,1752,1732,0.00,0.00,0,0
1419359703,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359703,s1-eth1,1223306.00,27192.00,1250498.00,27192,1223306,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1419359703,s1-eth3,18084.00,847132.00,865216.00,847132,18084,274.00,286.00,560.00,286,274,0.00,0.00,0,0
1419359703,s1-eth2,9174.00,426528.00,435702.00,426528,9174,139.00,144.00,283.00,144,139,0.00,0.00,0,0
1419359703,s2-eth1,847132.00,18084.00,865216.00,18084,847132,286.00,274.00,560.00,274,286,0.00,0.00,0,0
1419359703,s2-eth3,8844.00,417642.00,426486.00,417642,8844,134.00,141.00,275.00,141,134,0.00,0.00,0,0
1419359703,s2-eth2,9230.77,434979.03,444209.81,435414,9240,139.86,146.85,286.71,147,140,0.00,0.00,0,0
1419359703,s3-eth1,417224.78,8835.17,426059.94,8844,417642,140.86,133.87,274.73,134,141,0.00,0.00,0,0
1419359703,s3-eth2,8901.10,417224.78,426125.88,417642,8910,134.87,140.86,275.72,141,135,0.00,0.00,0,0
1419359703,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359703,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359703,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359703,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359703,total,2537257.50,2593291.50,5130549.00,2598478,2542332,1658.68,1675.65,3334.33,1679,1662,0.00,0.00,0,0
1419359704,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359704,s1-eth1,1216165.88,27098.90,1243264.75,27126,1217382,410.59,410.59,821.18,411,411,0.00,0.00,0,0
1419359704,s1-eth3,17472.53,869958.06,887430.56,870828,17490,264.74,293.71,558.44,294,265,0.00,0.00,0,0
1419359704,s1-eth2,9626.37,479364.66,488991.03,479844,9636,145.85,161.84,307.69,162,146,0.00,0.00,0,0
1419359704,s2-eth1,869958.06,17472.53,887430.56,17490,870828,293.71,264.74,558.44,265,294,0.00,0.00,0,0
1419359704,s2-eth3,8967.03,443856.16,452823.19,444300,8976,135.86,149.85,285.71,150,136,0.00,0.00,0,0
1419359704,s2-eth2,8448.00,420604.00,429052.00,420604,8448,128.00,142.00,270.00,142,128,0.00,0.00,0,0
1419359704,s3-eth1,444300.00,8976.00,453276.00,8976,444300,150.00,136.00,286.00,136,150,0.00,0.00,0,0
1419359704,s3-eth2,8976.00,447262.00,456238.00,447262,8976,136.00,151.00,287.00,151,136,0.00,0.00,0,0
1419359704,eth0,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1419359704,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359704,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359704,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359704,total,2586126.00,2716430.00,5302556.00,2716430,2586126,1667.00,1711.00,3378.00,1711,1667,0.00,0.00,0,0
1419359705,s3,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359705,s1-eth1,1223182.00,37562.00,1260744.00,37562,1223182,455.00,455.00,910.00,455,455,0.00,0.00,0,0
1419359705,s1-eth3,26176.00,829512.00,855688.00,829512,26176,318.00,370.00,688.00,370,318,0.00,0.00,0,0
1419359705,s1-eth2,11338.00,380138.00,391476.00,380138,11338,137.00,187.00,324.00,187,137,0.00,0.00,0,0
1419359705,s2-eth1,829512.00,26176.00,855688.00,26176,829512,370.00,318.00,688.00,318,370,0.00,0.00,0,0
1419359705,s2-eth3,13174.00,421276.00,434450.00,421276,13174,161.00,196.00,357.00,196,161,0.00,0.00,0,0
1419359705,s2-eth2,13114.00,408236.00,421350.00,408236,13114,159.00,174.00,333.00,174,159,0.00,0.00,0,0
1419359705,s3-eth1,421276.00,13174.00,434450.00,13174,421276,196.00,161.00,357.00,161,196,0.00,0.00,0,0
1419359705,s3-eth2,13174.00,418314.00,431488.00,418314,13174,161.00,195.00,356.00,195,161,0.00,0.00,0,0
1419359705,eth0,60.00,150.00,210.00,150,60,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1419359705,lo,1606.39,1606.39,3212.79,1608,1608,17.98,17.98,35.96,18,18,0.00,0.00,0,0
1419359705,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359705,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359705,total,2550064.00,2534032.00,5084096.00,2536566,2552614,1974.03,2079.92,4053.95,2082,1976,0.00,0.00,0,0
1419359706,s3,0.00,139.72,139.72,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359706,s1-eth1,1237401.25,54852.30,1292253.50,54962,1239876,662.67,663.67,1326.35,665,664,0.00,0.00,0,0
1419359706,s1-eth3,32029.94,749293.44,781323.38,750792,32094,396.21,361.28,757.49,362,397,0.00,0.00,0,0
1419359706,s1-eth2,23083.83,488886.25,511970.06,489864,23130,270.46,247.50,517.96,248,271,0.00,0.00,0,0
1419359706,s2-eth1,749293.44,32029.94,781323.38,32094,750792,361.28,396.21,757.49,397,362,0.00,0.00,0,0
1419359706,s2-eth3,21153.69,422996.03,444149.72,423842,21196,255.49,212.57,468.06,213,256,0.00,0.00,0,0
1419359706,s2-eth2,11043.91,326297.41,337341.31,326950,11066,142.71,148.70,291.42,149,143,0.00,0.00,0,0
1419359706,s3-eth1,422996.03,21153.69,444149.72,21196,423842,212.57,255.49,468.06,256,213,0.00,0.00,0,0
1419359706,s3-eth2,21153.69,422996.03,444149.72,423842,21196,255.49,212.57,468.06,213,256,0.00,0.00,0,0
1419359706,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359706,lo,1606.39,1606.39,3212.79,1608,1608,17.98,17.98,35.96,18,18,0.00,0.00,0,0
1419359706,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359706,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359706,total,2522277.75,2523047.00,5045325.00,2525570,2524800,2577.42,2524.48,5101.90,2527,2580,0.00,0.00,0,0
1419359707,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359707,s1-eth1,1223270.75,28417.58,1251688.38,28446,1224494,430.57,430.57,861.14,431,431,0.00,0.00,0,0
1419359707,s1-eth3,19120.88,828531.50,847652.38,829360,19140,289.71,279.72,569.43,280,290,0.00,0.00,0,0
1419359707,s1-eth2,9296.70,429060.94,438357.66,429490,9306,140.86,144.86,285.71,145,141,0.00,0.00,0,0
1419359707,s2-eth1,828531.50,19120.88,847652.38,19140,829360,279.72,289.71,569.43,290,280,0.00,0.00,0,0
1419359707,s2-eth3,8835.17,408347.66,417182.84,408756,8844,133.87,137.86,271.73,138,134,0.00,0.00,0,0
1419359707,s2-eth2,10351.65,420183.81,430535.47,420604,10362,156.84,141.86,298.70,142,157,0.00,0.00,0,0
1419359707,s3-eth1,408347.66,8835.17,417182.84,8844,408756,137.86,133.87,271.73,134,138,0.00,0.00,0,0
1419359707,s3-eth2,8835.17,408347.66,417182.84,408756,8844,133.87,137.86,271.73,138,134,0.00,0.00,0,0
1419359707,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359707,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359707,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359707,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359707,total,2516589.50,2550845.25,5067434.50,2553396,2519106,1703.30,1696.30,3399.60,1698,1705,0.00,0.00,0,0
1419359708,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359708,s1-eth1,1225043.00,27230.77,1252273.75,27258,1226268,413.59,412.59,826.17,413,414,0.00,0.00,0,0
1419359708,s1-eth3,18065.93,819654.38,837720.31,820474,18084,273.73,276.72,550.45,277,274,0.00,0.00,0,0
1419359708,s1-eth2,9230.77,420183.81,429414.59,420604,9240,139.86,141.86,281.72,142,140,0.00,0.00,0,0
1419359708,s2-eth1,819654.38,18065.93,837720.31,18084,820474,276.72,273.73,550.45,274,277,0.00,0.00,0,0
1419359708,s2-eth3,9164.83,417224.78,426389.62,417642,9174,138.86,140.86,279.72,141,139,0.00,0.00,0,0
1419359708,s2-eth2,8844.00,405794.00,414638.00,405794,8844,134.00,137.00,271.00,137,134,0.00,0.00,0,0
1419359708,s3-eth1,417642.00,9174.00,426816.00,9174,417642,141.00,139.00,280.00,139,141,0.00,0.00,0,0
1419359708,s3-eth2,9174.00,417642.00,426816.00,417642,9174,139.00,141.00,280.00,141,139,0.00,0.00,0,0
1419359708,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359708,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359708,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359708,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359708,total,2518900.00,2536672.00,5055572.00,2536672,2518900,1658.00,1664.00,3322.00,1664,1658,0.00,0.00,0,0
1419359709,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359709,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1419359709,s1-eth3,18084.00,814550.00,832634.00,814550,18084,274.00,275.00,549.00,275,274,0.00,0.00,0,0
1419359709,s1-eth2,9108.00,408756.00,417864.00,408756,9108,138.00,138.00,276.00,138,138,0.00,0.00,0,0
1419359709,s2-eth1,814550.00,18084.00,832634.00,18084,814550,275.00,274.00,549.00,274,275,0.00,0.00,0,0
1419359709,s2-eth3,9042.00,402832.00,411874.00,402832,9042,137.00,136.00,273.00,136,137,0.00,0.00,0,0
1419359709,s2-eth2,9108.00,408756.00,417864.00,408756,9108,138.00,138.00,276.00,138,138,0.00,0.00,0,0
1419359709,s3-eth1,402832.00,9042.00,411874.00,9042,402832,136.00,137.00,273.00,137,136,0.00,0.00,0,0
1419359709,s3-eth2,8976.00,402832.00,411808.00,402832,8976,136.00,136.00,272.00,136,136,0.00,0.00,0,0
1419359709,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359709,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359709,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359709,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359709,total,2492044.00,2492110.00,4984154.00,2492110,2492044,1646.00,1647.00,3293.00,1647,1646,0.00,0.00,0,0
1419359710,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359710,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419359710,s1-eth3,18150.00,814550.00,832700.00,814550,18150,275.00,275.00,550.00,275,275,0.00,0.00,0,0
1419359710,s1-eth2,9108.00,408756.00,417864.00,408756,9108,138.00,138.00,276.00,138,138,0.00,0.00,0,0
1419359710,s2-eth1,814550.00,18150.00,832700.00,18150,814550,275.00,275.00,550.00,275,275,0.00,0.00,0,0
1419359710,s2-eth3,9042.00,405794.00,414836.00,405794,9042,137.00,137.00,274.00,137,137,0.00,0.00,0,0
1419359710,s2-eth2,9108.00,408756.00,417864.00,408756,9108,138.00,138.00,276.00,138,138,0.00,0.00,0,0
1419359710,s3-eth1,405794.00,9042.00,414836.00,9042,405794,137.00,137.00,274.00,137,137,0.00,0.00,0,0
1419359710,s3-eth2,9108.00,405794.00,414902.00,405794,9108,138.00,137.00,275.00,137,138,0.00,0.00,0,0
1419359710,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359710,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1419359710,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359710,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359710,total,2498682.00,2498616.00,4997298.00,2498616,2498682,1660.00,1659.00,3319.00,1659,1660,0.00,0.00,0,0
1419359711,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359711,s1-eth1,1220344.00,27126.00,1247470.00,27126,1220344,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1419359711,s1-eth3,18018.00,814550.00,832568.00,814550,18018,273.00,275.00,548.00,275,273,0.00,0.00,0,0
1419359711,s1-eth2,9174.00,414680.00,423854.00,414680,9174,139.00,140.00,279.00,140,139,0.00,0.00,0,0
1419359711,s2-eth1,814550.00,18018.00,832568.00,18018,814550,275.00,273.00,548.00,273,275,0.00,0.00,0,0
1419359711,s2-eth3,8976.00,408756.00,417732.00,408756,8976,136.00,138.00,274.00,138,136,0.00,0.00,0,0
1419359711,s2-eth2,8967.03,405388.62,414355.66,405794,8976,135.86,136.86,272.73,137,136,0.00,0.00,0,0
1419359711,s3-eth1,408347.66,8967.03,417314.69,8976,408756,137.86,135.86,273.73,136,138,0.00,0.00,0,0
1419359711,s3-eth2,8967.03,408347.66,417314.69,408756,8976,135.86,137.86,273.73,138,136,0.00,0.00,0,0
1419359711,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359711,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359711,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359711,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359711,total,2495274.75,2504152.00,4999426.50,2506656,2497770,1643.36,1646.35,3289.71,1648,1645,0.00,0.00,0,0
1419359712,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359712,s1-eth1,1220864.25,27203.59,1248067.88,27258,1223306,412.18,412.18,824.35,413,413,0.00,0.00,0,0
1419359712,s1-eth3,18245.51,833616.81,851862.31,835284,18282,276.45,281.44,557.88,282,277,0.00,0.00,0,0
1419359712,s1-eth2,8892.22,407940.12,416832.34,408756,8910,134.73,137.72,272.46,138,135,0.00,0.00,0,0
1419359712,s2-eth1,833616.81,18245.51,851862.31,18282,835284,281.44,276.45,557.88,277,282,0.00,0.00,0,0
1419359712,s2-eth3,9155.69,419764.47,428920.16,420604,9174,138.72,141.72,280.44,142,139,0.00,0.00,0,0
1419359712,s2-eth2,9155.69,416808.41,425964.09,417642,9174,138.72,140.72,279.44,141,139,0.00,0.00,0,0
1419359712,s3-eth1,419764.47,9155.69,428920.16,9174,420604,141.72,138.72,280.44,139,142,0.00,0.00,0,0
1419359712,s3-eth2,9155.69,419764.47,428920.16,420604,9174,138.72,141.72,280.44,142,139,0.00,0.00,0,0
1419359712,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359712,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359712,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359712,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359712,total,2528850.25,2552499.00,5081349.50,2557604,2533908,1662.67,1670.66,3333.33,1674,1666,0.00,0.00,0,0
1419359713,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359713,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1419359713,s1-eth3,17952.00,838246.00,856198.00,838246,17952,272.00,283.00,555.00,283,272,0.00,0.00,0,0
1419359713,s1-eth2,9306.00,435414.00,444720.00,435414,9306,141.00,147.00,288.00,147,141,0.00,0.00,0,0
1419359713,s2-eth1,838246.00,17952.00,856198.00,17952,838246,283.00,272.00,555.00,272,283,0.00,0.00,0,0
1419359713,s2-eth3,9504.00,441338.00,450842.00,441338,9504,144.00,149.00,293.00,149,144,0.00,0.00,0,0
1419359713,s2-eth2,8448.00,393946.00,402394.00,393946,8448,128.00,133.00,261.00,133,128,0.00,0.00,0,0
1419359713,s3-eth1,441338.00,9504.00,450842.00,9504,441338,149.00,144.00,293.00,144,149,0.00,0.00,0,0
1419359713,s3-eth2,9504.00,444300.00,453804.00,444300,9504,144.00,150.00,294.00,150,144,0.00,0.00,0,0
1419359713,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359713,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359713,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359713,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359713,total,2554642.00,2607958.00,5162600.00,2607958,2554642,1673.00,1691.00,3364.00,1691,1673,0.00,0.00,0,0
1419359714,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359714,s1-eth1,1222084.00,27230.77,1249314.75,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1419359714,s1-eth3,18000.00,864040.00,882040.00,864904,18018,272.73,291.71,564.44,292,273,0.00,0.00,0,0
1419359714,s1-eth2,9230.77,443856.16,453086.94,444300,9240,139.86,149.85,289.71,150,140,0.00,0.00,0,0
1419359714,s2-eth1,864040.00,18000.00,882040.00,18018,864904,291.71,272.73,564.44,273,292,0.00,0.00,0,0
1419359714,s2-eth3,8628.74,416808.41,425437.12,417642,8646,130.74,140.72,271.46,141,131,0.00,0.00,0,0
1419359714,s2-eth2,9353.29,446369.28,455722.56,447262,9372,141.72,150.70,292.42,151,142,0.00,0.00,0,0
1419359714,s3-eth1,416808.41,8628.74,425437.12,8646,417642,140.72,130.74,271.46,131,141,0.00,0.00,0,0
1419359714,s3-eth2,8628.74,413852.31,422481.06,414680,8646,130.74,139.72,270.46,140,131,0.00,0.00,0,0
1419359714,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359714,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359714,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359714,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359714,total,2554664.75,2637435.25,5192100.00,2642710,2559774,1659.68,1687.62,3347.31,1691,1663,0.00,0.00,0,0
1419359715,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359715,s1-eth1,1220864.25,28750.50,1249614.75,28808,1223306,412.18,411.18,823.35,412,413,0.00,0.00,0,0
