1419359744,s2-eth2,6989.01,337330.69,344319.69,337668,6996,105.89,113.89,219.78,114,106,0.00,0.00,0,0
1419359744,s3-eth1,630275.75,12923.08,643198.81,12936,630906,212.79,195.80,408.59,196,213,0.00,0.00,0,0
1419359744,s3-eth3,7384.62,361003.00,368387.62,361364,7392,111.89,121.88,233.77,122,112,0.00,0.00,0,0
1419359744,s3-eth2,5604.40,272231.78,277836.16,272504,5610,84.92,91.91,176.82,92,85,0.00,0.00,0,0
1419359744,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359744,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359744,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359744,s4-eth1,361003.00,7384.62,368387.62,7392,361364,121.88,111.89,233.77,112,122,0.00,0.00,0,0
1419359744,s4-eth2,7384.62,361003.00,368387.62,361364,7392,111.89,121.88,233.77,122,112,0.00,0.00,0,0
1419359744,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359744,total,3236583.50,3337125.00,6573708.50,3340462,3239820,2091.91,2124.88,4216.78,2127,2094,0.00,0.00,0,0
1419359745,s3,0.00,139.72,139.72,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359745,s1-eth1,1214952.12,29546.91,1244499.00,29606,1217382,410.18,410.18,820.36,411,411,0.00,0.00,0,0
1419359745,s1-eth3,22301.40,969345.31,991646.75,971284,22346,314.37,367.27,681.64,368,315,0.00,0.00,0,0
1419359745,s1-eth2,7365.27,297061.88,304427.16,297656,7380,97.80,121.76,219.56,122,98,0.00,0.00,0,0
1419359745,s4,0.00,139.72,139.72,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359745,s2-eth1,969345.31,22301.40,991646.75,22346,971284,367.27,314.37,681.64,315,368,0.00,0.00,0,0
1419359745,s2-eth3,14287.43,670509.00,684796.44,671850,14316,209.58,240.52,450.10,241,210,0.00,0.00,0,0
1419359745,s2-eth2,8153.69,298836.34,306990.03,299434,8170,106.79,126.75,233.53,127,107,0.00,0.00,0,0
1419359745,s3-eth1,670509.00,14287.43,684796.44,14316,671850,240.52,209.58,450.10,210,241,0.00,0.00,0,0
1419359745,s3-eth3,7260.74,366921.09,374181.84,367288,7268,109.89,123.88,233.77,124,110,0.00,0.00,0,0
1419359745,s3-eth2,7094.91,302811.19,309906.09,303114,7102,100.90,116.88,217.78,117,101,0.00,0.00,0,0
1419359745,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359745,lo,2141.86,2141.86,4283.72,2144,2144,23.98,23.98,47.95,24,24,0.00,0.00,0,0
1419359745,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359745,s4-eth1,366921.09,7260.74,374181.84,7268,367288,123.88,109.89,233.77,110,124,0.00,0.00,0,0
1419359745,s4-eth2,7260.74,369880.12,377140.88,370250,7268,109.89,124.88,234.77,125,110,0.00,0.00,0,0
1419359745,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419359745,total,3300497.50,3353762.25,6654260.00,3357116,3303798,2216.78,2299.70,4516.48,2302,2219,0.00,0.00,0,0
1419359746,s3,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419359746,s1-eth1,1236654.00,58296.00,1294950.00,58296,1236654,637.00,634.00,1271.00,634,637,0.00,0.00,0,0
1419359746,s1-eth3,46914.00,1013122.00,1060036.00,1013122,46914,513.00,585.00,1098.00,585,513,0.00,0.00,0,0
1419359746,s1-eth2,11678.00,363748.00,375426.00,363748,11678,125.00,202.00,327.00,202,125,0.00,0.00,0,0
1419359746,s4,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419359746,s2-eth1,1013122.00,46914.00,1060036.00,46914,1013122,585.00,513.00,1098.00,513,585,0.00,0.00,0,0
1419359746,s2-eth3,36480.00,785238.00,821718.00,785238,36480,402.00,467.00,869.00,467,402,0.00,0.00,0,0
1419359746,s2-eth2,10550.00,231110.00,241660.00,231110,10550,113.00,123.00,236.00,123,113,0.00,0.00,0,0
1419359746,s3-eth1,785238.00,36480.00,821718.00,36480,785238,467.00,402.00,869.00,402,467,0.00,0.00,0,0
1419359746,s3-eth3,19008.00,434778.00,453786.00,434778,19008,214.00,247.00,461.00,247,214,0.00,0.00,0,0
1419359746,s3-eth2,17768.00,350460.00,368228.00,350460,17768,192.00,220.00,412.00,220,192,0.00,0.00,0,0
1419359746,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359746,lo,3216.00,3216.00,6432.00,3216,3216,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1419359746,s1,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419359746,s4-eth1,434778.00,19008.00,453786.00,19008,434778,247.00,214.00,461.00,214,247,0.00,0.00,0,0
1419359746,s4-eth2,19008.00,431816.00,450824.00,431816,19008,214.00,246.00,460.00,246,214,0.00,0.00,0,0
1419359746,s2,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1419359746,total,3634414.00,3775026.00,7409440.00,3775026,3634414,3745.00,3901.00,7646.00,3901,3745,0.00,0.00,0,0
1419359747,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359747,s1-eth1,1240668.00,55568.00,1296236.00,55568,1240668,698.00,684.00,1382.00,684,698,0.00,0.00,0,0
1419359747,s1-eth3,44766.00,951824.00,996590.00,951824,44766,553.00,512.00,1065.00,512,553,0.00,0.00,0,0
1419359747,s1-eth2,10736.00,287318.00,298054.00,287318,10736,130.00,119.00,249.00,119,130,0.00,0.00,0,0
1419359747,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359747,s2-eth1,951824.00,44766.00,996590.00,44766,951824,512.00,553.00,1065.00,553,512,0.00,0.00,0,0
1419359747,s2-eth3,32654.00,656338.00,688992.00,656338,32654,403.00,357.00,760.00,357,403,0.00,0.00,0,0
1419359747,s2-eth2,12206.00,283374.00,295580.00,283374,12206,151.00,147.00,298.00,147,151,0.00,0.00,0,0
1419359747,s3-eth1,656338.00,32654.00,688992.00,32654,656338,357.00,403.00,760.00,403,357,0.00,0.00,0,0
1419359747,s3-eth3,18204.00,384676.00,402880.00,384676,18204,228.00,190.00,418.00,190,228,0.00,0.00,0,0
1419359747,s3-eth2,14450.00,276072.00,290522.00,276072,14450,175.00,168.00,343.00,168,175,0.00,0.00,0,0
1419359747,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359747,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359747,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359747,s4-eth1,384676.00,18204.00,402880.00,18204,384676,190.00,228.00,418.00,228,190,0.00,0.00,0,0
1419359747,s4-eth2,18138.00,384676.00,402814.00,384676,18138,227.00,190.00,417.00,190,227,0.00,0.00,0,0
1419359747,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359747,total,3381278.75,3372098.00,6753377.00,3375470,3384660,3620.38,3547.45,7167.83,3551,3624,0.00,0.00,0,0
1419359748,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359748,s1-eth1,1225570.50,27758.24,1253328.75,27786,1226796,421.58,420.58,842.16,421,422,0.00,0.00,0,0
1419359748,s1-eth3,19516.48,878835.19,898351.69,879714,19536,295.70,296.70,592.41,297,296,0.00,0.00,0,0
1419359748,s1-eth2,8307.69,381716.28,390024.00,382098,8316,125.87,128.87,254.75,129,126,0.00,0.00,0,0
1419359748,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359748,s2-eth1,878835.19,19516.48,898351.69,19536,879714,296.70,295.70,592.41,296,297,0.00,0.00,0,0
1419359748,s2-eth3,13780.22,615480.56,629260.75,616096,13794,208.79,207.79,416.58,208,209,0.00,0.00,0,0
1419359748,s2-eth2,5736.26,263354.66,269090.91,263618,5742,86.91,88.91,175.82,89,87,0.00,0.00,0,0
1419359748,s3-eth1,615480.56,13780.22,629260.75,13794,616096,207.79,208.79,416.58,209,208,0.00,0.00,0,0
1419359748,s3-eth3,7846.15,363962.06,371808.19,364326,7854,118.88,122.88,241.76,123,119,0.00,0.00,0,0
1419359748,s3-eth2,5934.07,248559.45,254493.52,248808,5940,89.91,83.92,173.83,84,90,0.00,0.00,0,0
1419359748,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359748,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359748,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359748,s4-eth1,363962.06,7846.15,371808.19,7854,364326,122.88,118.88,241.76,119,123,0.00,0.00,0,0
1419359748,s4-eth2,7912.09,363962.06,371874.12,364326,7920,119.88,122.88,242.76,123,120,0.00,0.00,0,0
1419359748,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359748,total,3156034.00,3187956.00,6343990.00,3187956,3156034,2097.00,2098.00,4195.00,2098,2097,0.00,0.00,0,0
1419359749,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359749,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419359749,s1-eth3,19912.09,896589.44,916501.50,897486,19932,301.70,302.70,604.40,303,302,0.00,0.00,0,0
1419359749,s1-eth2,7318.68,334371.62,341690.31,334706,7326,110.89,112.89,223.78,113,111,0.00,0.00,0,0
1419359749,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359749,s2-eth1,896589.44,19912.09,916501.50,19932,897486,302.70,301.70,604.40,302,303,0.00,0.00,0,0
1419359749,s2-eth3,14637.36,659866.12,674503.50,660526,14652,221.78,222.78,444.56,223,222,0.00,0.00,0,0
1419359749,s2-eth2,5208.79,236723.28,241932.08,236960,5214,78.92,79.92,158.84,80,79,0.00,0.00,0,0
1419359749,s3-eth1,659866.12,14703.30,674569.44,14718,660526,222.78,222.78,445.55,223,223,0.00,0.00,0,0
1419359749,s3-eth3,9692.31,437938.06,447630.38,438376,9702,146.85,147.85,294.71,148,147,0.00,0.00,0,0
1419359749,s3-eth2,4945.06,224887.12,229832.17,225112,4950,74.93,75.92,150.85,76,75,0.00,0.00,0,0
1419359749,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359749,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359749,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359749,s4-eth1,437501.00,9682.63,447183.66,9702,438376,147.70,146.71,294.41,147,148,0.00,0.00,0,0
1419359749,s4-eth2,9682.63,437501.00,447183.66,438376,9702,146.71,147.70,294.41,148,147,0.00,0.00,0,0
1419359749,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359749,total,3281328.00,3293272.25,6574600.00,3303152,3291172,2163.51,2169.49,4333.00,2176,2170,0.00,0.00,0,0
1419359750,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359750,s1-eth1,1219647.12,27242.27,1246889.38,27324,1223306,411.76,412.76,824.53,414,413,0.00,0.00,0,0
1419359750,s1-eth3,18970.06,860221.56,879191.62,861942,19008,287.43,290.42,577.84,291,288,0.00,0.00,0,0
1419359750,s1-eth2,8233.53,369511.00,377744.53,370250,8250,124.75,124.75,249.50,125,125,0.00,0.00,0,0
1419359750,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359750,s2-eth1,860221.56,18970.06,879191.62,19008,861942,290.42,287.43,577.84,288,291,0.00,0.00,0,0
1419359750,s2-eth3,13371.26,605998.00,619369.25,607210,13398,202.59,204.59,407.19,205,203,0.00,0.00,0,0
1419359750,s2-eth2,5664.67,254223.56,259888.23,254732,5676,85.83,85.83,171.66,86,86,0.00,0.00,0,0
1419359750,s3-eth1,605998.00,13305.39,619303.44,13332,607210,204.59,201.60,406.19,202,205,0.00,0.00,0,0
1419359750,s3-eth3,7772.46,348818.38,356590.81,349516,7788,117.76,117.76,235.53,118,118,0.00,0.00,0,0
1419359750,s3-eth2,5598.80,251267.47,256866.28,251770,5610,84.83,84.83,169.66,85,85,0.00,0.00,0,0
1419359750,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359750,lo,686.63,686.63,1373.25,688,688,11.98,11.98,23.95,12,12,0.00,0.00,0,0
1419359750,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359750,s4-eth1,349166.84,7780.22,356947.06,7788,349516,117.88,117.88,235.76,118,118,0.00,0.00,0,0
1419359750,s4-eth2,7780.22,349166.84,356947.06,349516,7788,117.88,117.88,235.76,118,118,0.00,0.00,0,0
1419359750,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359750,total,3107073.00,3109966.00,6217039.00,3113076,3110180,2059.94,2059.94,4119.88,2062,2062,0.00,0.00,0,0
1419359751,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359751,s1-eth1,1213206.88,26967.03,1240173.88,26994,1214420,409.59,408.59,818.18,409,410,0.00,0.00,0,0
1419359751,s1-eth3,19186.81,861080.94,880267.75,861942,19206,290.71,290.71,581.42,291,291,0.00,0.00,0,0
1419359751,s1-eth2,7846.15,349166.84,357013.00,349516,7854,118.88,117.88,236.76,118,119,0.00,0.00,0,0
1419359751,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359751,s2-eth1,861080.94,19186.81,880267.75,19206,861942,290.71,290.71,581.42,291,291,0.00,0.00,0,0
1419359751,s2-eth3,14109.89,633234.81,647344.69,633868,14124,213.79,213.79,427.57,214,214,0.00,0.00,0,0
1419359751,s2-eth2,5076.92,230805.20,235882.12,231036,5082,76.92,77.92,154.85,78,77,0.00,0.00,0,0
1419359751,s3-eth1,633234.81,14109.89,647344.69,14124,633868,213.79,213.79,427.57,214,214,0.00,0.00,0,0
1419359751,s3-eth3,9362.64,417224.78,426587.44,417642,9372,141.86,140.86,282.72,141,142,0.00,0.00,0,0
1419359751,s3-eth2,4747.25,216010.00,220757.25,216226,4752,71.93,72.93,144.86,73,72,0.00,0.00,0,0
1419359751,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359751,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359751,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359751,s4-eth1,417224.78,9362.64,426587.44,9372,417642,140.86,141.86,282.72,142,141,0.00,0.00,0,0
1419359751,s4-eth2,9362.64,417224.78,426587.44,417642,9372,141.86,140.86,282.72,141,142,0.00,0.00,0,0
1419359751,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359751,total,3194439.75,3194373.75,6388813.50,3197568,3197634,2110.89,2109.89,4220.78,2112,2113,0.00,0.00,0,0
1419359752,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359752,s1-eth1,1222084.00,27296.70,1249380.62,27324,1223306,412.59,413.59,826.17,414,413,0.00,0.00,0,0
1419359752,s1-eth3,19846.15,902507.50,922353.69,903410,19866,300.70,304.70,605.39,305,301,0.00,0.00,0,0
1419359752,s1-eth2,7384.62,340289.72,347674.34,340630,7392,111.89,114.89,226.77,115,112,0.00,0.00,0,0
1419359752,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
